D409-0253.txt,2. TANAKA (Hanmi),3. LANGUAGE 
D409-0254.txt,3. Lang,2. mAKI (Michio)
D409-0255.txt,3. Religion Shintoism
D409-0256.txt,
D409-0257.txt,3. LAW Comparative Studies Series
D409-0258.txt,2. TAKEUCHI (Akio) 3,3. L'AW
D409-0259.txt,
D409-0260.txt,
D409-0261.txt,2. 'PHE MAKING OF TECE CONSTITUTION OF JAPAN,2. TAKAYANAGI (Kene6)   2,2. TUJAKA (Hideo) 3,3. Japan Law Constitutions
D409-0262.txt,3. Literature,3. Fiction Modern Period
D409-0263.txt,2. IHARA (Saikaku) 3
D409-0264.txt,2. CH,3. MINORITIES 3,2. YANAMO
D409-0265.txt,2. HSU (Ybchtiao),2. TANAKA (Himshi) 2,2. FU'KUNAGA
D409-0266.txt,2. TAMURA (Hideo),3. Sociology Dictionaries,2. TANAKA (Hiroshi)
D409-0267.txt,3. ECONOMICS
D409-0268.txt,
D409-0269.txt,2. TANAKA (Hisao),3. HISTORY Medieval Kmakura ,3. RELIGION Buddhism
D409-0270.txt,2. MEIBb mm 2,3. Art 
D409-0271.txt,
D409-0272.txt,3. History Local History Kinki
D409-0273.txt,2. TANAKA (Hisao),3. SOCIAJi LIEE ,3. ANCESTOR WORSHIP History
D409-0274.txt,
D409-0275.txt,
D409-0276.txt,2. Bloom (Alfred),2. Tanaka (Chigaku) 2,3. Religion Buddhism Biography 3
D409-0277.txt,
D409-0278.txt,
D409-0279.txt,3. Japan Art 
D409-0280.txt,
D409-0281.txt,
D409-0282.txt,2. TANAHA (Ichimatsu) 2,2. GOTO,3. Art ,3. Museums
D409-0283.txt,
D409-0284.txt,2. Yonezawa (Yoshio) 3
D409-0285.txt,
D409-0286.txt,
D409-0287.txt,2. YOSHIDA (Mitsukuni) 2,2. SESOKO,3. Japan Culture
D409-0288.txt,2. NIHON GINKU 3,3. ECONOMIC HISTORY
D409-0289.txt,3. Ekonomics  Fiscal,3. Economics  Banks 
D409-0290.txt,3. China Theatre
D409-0291.txt,
D409-0292.txt,3. China Language 
D409-0293.txt,
D409-0294.txt,
D409-0295.txt,
D409-0296.txt,3. Bushman Anthropology Economic anthropology,3. Bot,3. Botswana Ninorities
D409-0297.txt,2. TANAKA (JirTj) 3,3. Government
D409-0298.txt,3. Law Civil Law
D409-0299.txt,3. Law Administrative Law
D409-0300.txt,
D409-0301.txt,
D409-0302.txt,3. POETRY Waka Modern
D409-0303.txt,
D409-0304.txt,
D409-0305.txt,3. Literature Literary History
D409-0306.txt,
D409-0307.txt,3. BIBLIOGRAPHY,3. mLIGION Buddhism
D409-0308.txt,3. Japan Govt,3. Japan Sociology SGcial Welfare
D409-0309.txt,
D409-0310.txt,
D409-0311.txt,
D409-0312.txt,2. FUJINARA (Hirotatsu) ,2. TANAKA (Kakuei) 2,3. Japan,3. Japan Govt
D409-0313.txt,3. BIOGRAPHY 3,3. GOVTa
D409-0314.txt,3. Art 
D409-0315.txt,
D409-0316.txt,3. l
D409-0317.txt,
D409-0318.txt,
D409-0319.txt,2. TANAKA (Wru) 3
D409-0320.txt,3. Mongolia History 1917
D409-0321.txt,3. (China) FOUCIOYX
D409-0322.txt,
D409-0323.txt,2. Tanaka (Kaeumitsu),3. Art 
D409-0324.txt,
D409-0325.txt,
D409-0326.txt,3. Bibliography
D409-0327.txt,3. Bibliography
D409-0328.txt,3. Archives 3,3. Gold 3
D409-0329.txt,3. MINING History 3,3. SILVER,3. HISTORY Local History Hokuriku
D409-0330.txt,3. Hist
D409-0331.txt,
D409-0332.txt,
D409-0333.txt,
D409-0334.txt,
D409-0335.txt,3. RELIGION Buddhism Bibliography Catalogues
D409-0336.txt,
D409-0337.txt,
D409-0338.txt,
D409-0339.txt,
D409-0340.txt,
D409-0341.txt,
D409-0342.txt,3. Fiction Modern
D409-0343.txt,
D409-0344.txt,
D409-0345.txt,
D409-0346.txt,
D409-0347.txt,
D409-0348.txt,
D409-0349.txt,
D409-0350.txt,
D409-0351.txt,2. KASUGA TAISHA 2,2. TANU,3. Art ,3. Arts 3
D409-0352.txt,2. TANAKA (Makoto) 30 
D409-0353.txt,3. Drama NE
D409-0354.txt,
D409-0355.txt,
D409-0356.txt,
D409-0357.txt,2. TANAKA (Makoto),3. Drama Nij Biography
D409-0358.txt,
D409-0359.txt,
D409-0360.txt,
D409-0361.txt,
D409-0362.txt,
D409-0363.txt,3. china War Crimes 3
D409-0364.txt,
D409-0365.txt,3. Japan Anthropology Kinship
D409-0366.txt,2. TAKABATAKE (Motoyuki) 3
D409-0367.txt,
D409-0368.txt,
D409-0369.txt,
D409-0370.txt,3. Philosophy
D409-0371.txt,3. Brt ,3. History Ancient
D409-0372.txt,
D409-0373.txt,
D409-0374.txt,
D409-0375.txt,
D409-0376.txt,
D409-0377.txt,3. Art ,3. Art 
D409-0378.txt,3. Language ,3. I
D409-0379.txt,
D409-0380.txt,3. LANG,3. EDUCATION
D409-0381.txt,2. TANAKA (Osamu) 2,3. AJA ,3. Art 
D409-0382.txt,3. REGIONAL DEVEZOF'MEN'T  3
D409-0383.txt,2. TawBKA (Pkicia Lehua) 2,3. Pacific 3
D409-0384.txt,2. SPRIGGS (Matthew J,2. TANAKA
D409-0385.txt,3. Hawaii Art 
D409-0386.txt,
D409-0387.txt,2. TAiiAKA (Reiko)
D409-0388.txt,
D409-0389.txt,
D409-0390.txt,2. TANAKA (Seiji),3. Law Commercial Law,2. TANARA SEIJI SENSEI BEIJIJ
D409-0391.txt,2. YBMBMWB (BoaG),3. Literature Lit
D409-0392.txt,2. BAJ3A (Akiko) 2,2. YAMATO,2. SATARE,3. Art 
D409-0393.txt,2. TANAKA (ShinichirTj)  3,3. Econo,3. White Collaz Workers
D409-0394.txt,2. Nakagawa (Sensaku) 3
D409-0395.txt,3. Biography Dictionaries
D409-0396.txt,
D409-0397.txt,2. KITA,3. LAW Commercial Law
D409-0398.txt,
D409-0399.txt,3. Art ,3. Art 
D409-0400.txt,3. Art 
D409-0401.txt,
D409-0402.txt,3. Art 
D409-0403.txt,
D409-0404.txt,3. bdia cul,3. central,3. Art 
D409-0405.txt,
D409-0406.txt,
D409-0407.txt,3. Art 
D409-0408.txt,
D409-0409.txt,3. Fiction Edo Period
D409-0410.txt,2. TTlm (Hideki),3. IIISTORY Modern Sh,2. MATSUSHITA (Yoshio)
D409-0411.txt,
D409-0412.txt,
D409-0413.txt,2. TANAKA (Sbolchi),2. TENG (HsiaO,3. (China)
D409-0414.txt,3. JAPAN Raw Materials 3,3. JAPAN Economics International Economic,3. SOUTB EAST ASIA
D409-0415.txt,2. TBEJdKA (Shbzb) 3
D409-0416.txt,2. TANAKA (ShOzO),3. ZOVT
D409-0417.txt,2. TKN,3. GCVT
D409-0418.txt,
D409-0419.txt,2. TANAKA (,3. Govt
D409-0420.txt,3. History Modern Meiji,3. Govt
D409-0421.txt,2. TANAKA (ShZzz) 3
D409-0422.txt,3. Govt
D409-0423.txt,
D409-0424.txt,2. Katsu (KaishE) 3
D409-0425.txt,
D409-0426.txt,
D409-0427.txt,
D409-0428.txt,
D409-0429.txt,
D409-0430.txt,
D409-0431.txt,
D409-0432.txt,
D409-0433.txt,
D409-0434.txt,
D409-0435.txt,
D409-0436.txt,
D409-0437.txt,3. History Social History Modern TaishTj Period
D409-0438.txt,2. Suzuki (Masashi),3. Govt
D409-0439.txt,
D409-0440.txt,3. Bureaucracy  3
D409-0441.txt,
D409-0442.txt,2. HITW (Rokur,3. ECONOMICS Labour,3. SOCIOLOGY Women Series
D409-0443.txt,
D409-0444.txt,3. kriculture Xconomic Aspects
D409-0445.txt,3. China Economics
D409-0446.txt,
D409-0447.txt,
D409-0448.txt,
D409-0449.txt,3. China Ekonomic History
D409-0450.txt,
D409-0451.txt,
D409-0452.txt,3. Estory Ancient Fre
D409-0453.txt,3. Estolpy
D409-0454.txt,3. History
D409-0455.txt,
D409-0456.txt,2. SHIMAI (SToshitsu) 3
D409-0457.txt,
D409-0458.txt,3. History Modern Sh
D409-0459.txt,
D409-0460.txt,2. UEDA (a) 30 Literature Literary history
D409-0461.txt,3. Outcasts  3,3. Tales            Series
D409-0462.txt,
D409-0463.txt,
D409-0464.txt,3. History Local History Shikoku Series
D409-0465.txt,
D409-0466.txt,2. TANAKA (Reiko),3. R
D409-0467.txt,3. Hist
D409-0468.txt,3. History Local history ChZgQlm
D409-0469.txt,
D409-0470.txt,
D409-0471.txt,
D409-0472.txt,3. POE,3. LITERBTCTRE Lit
D409-0473.txt,
D409-0474.txt,3. Women Biography
D409-0475.txt,3. CIVILIZATION
D409-0476.txt,3. History Foreim relatione
D409-0477.txt,
D409-0478.txt,
D409-0479.txt,
D409-0480.txt,2. KORDUEU (Akira) 2
D409-0481.txt,3. CITIES 
D409-0482.txt,3. OUTCASTS  History  3,3.  HISTORY  Local History Hokuriku
D409-0483.txt,
D409-0484.txt,3. ECONOMIC HISTORY Ed0 Period
D409-0485.txt,2. TANAKA (Yoshio) 3
D409-0486.txt,3. Outcasts
D409-0487.txt,
D409-0488.txt,2. Tanaka (Yijir,3. Art 
D409-0489.txt,2. TANAKA (Yukiko),3. Japan Fiction Modern,2. HBNSON (Elizabeth)
D409-0490.txt,2. TANAKA (Yukiko) 3
D409-0491.txt,
D409-0492.txt,
D409-0493.txt,2. TANAKA ICHIMATStJ KAIGLSHI HENm KBMcbrcBI
D409-0494.txt,
D409-0495.txt,
D409-0496.txt,
D409-0497.txt,
D409-0498.txt,3. LAW Administrative Law
D409-0499.txt,
D409-0500.txt,
D409-0501.txt,2. TEbW (Andries)
D409-0502.txt,3. Dravidian Languages Tamil Civilization
D409-0503.txt,3. Dravidian Languages Tamil Literature,3. Sri Lanka Culture,3. Sri Lanka Ellstory Ancient
D409-0504.txt,
D409-0505.txt,3. Pacific Religion Series
D409-0506.txt,3. Ge
D409-0507.txt,
D409-0508.txt,2. UNIVERSITAT ZURICH,2. MUS
D409-0509.txt,3. Persia Azt ,3. Persia Animals
D409-0510.txt,3. Persia Art ,3. Persia Textiles,3. Persia Art 
D409-0511.txt,2. NIZOGUCHI (Gekkz) 2,2. ORA,3. Botaqy 3
D409-0512.txt,
D409-0513.txt,
D409-0514.txt,3. z
D409-0515.txt,2. S,3. RELIGION Shin6,3. SImJTUm
D409-0516.txt,3. Turko
D409-0517.txt,2. AGABIN (Meliaa H,3. Philippines Agricultural Credit 3,2. TANCHOCO (Irene E
D409-0518.txt,
D409-0519.txt,
D409-0520.txt,
D409-0521.txt,
D409-0522.txt,
D409-0523.txt,
D409-0524.txt,2. TANCRED,3. Crusades,3. Syria History,3. Palestine History
D409-0525.txt,
D409-0526.txt,3. Indonesian Poetry
D409-0527.txt,
D409-0528.txt,3. Indo,3. Indo
D409-0529.txt,
D409-0530.txt,
D409-0531.txt,3. Indo Aryan Languages
D409-0532.txt,
D409-0533.txt,
D409-0534.txt,
D409-0535.txt,
D409-0536.txt,
D409-0537.txt,
D409-0538.txt,
D409-0539.txt,
D409-0540.txt,
D409-0541.txt,
D409-0542.txt,
D409-0543.txt,
D409-0544.txt,2. PIWU XJaRllyBNA TANDAN,3. Indo
D409-0545.txt,
D409-0546.txt,2. (Jyoti PrasZd)
D409-0547.txt,3. Africa Agriculture 3,3. Africa Land,3. Africa Rural Development Series
D409-0548.txt,
D409-0549.txt,
D409-0550.txt,
D409-0551.txt,
D409-0552.txt,
D409-0553.txt,
D409-0554.txt,2. TANDAVA RAYA MKWLIAR,3. Dravid,3. Indo Aryan Langu
D409-0555.txt,
D409-0556.txt,
D409-0557.txt,
D409-0558.txt,2. TANDBW (om G,2. SHBKALf (Amjad),3. Iranian Languages Kurdish History,3. Kurdis
D409-0559.txt,
D409-0560.txt,
D409-0561.txt,
D409-0562.txt,2. Murdia (E S 3
D409-0563.txt,
D409-0564.txt,
D409-0565.txt,2. HANS JI MBHBB,2. TANDON (Chaman Lal),2. CLAPHAM (Helen),3. India Religion Hinduism
D409-0566.txt,
D409-0567.txt,
D409-0568.txt,2. mIA,2. TBNDON (M 18 2,3. India Sciences Applied Sciences ,3. India Economics Industrialization,3. India Regional Development
D409-0569.txt,3. Indo Aryan Languages,3. India Govt
D409-0570.txt,3. India History
D409-0571.txt,
D409-0572.txt,3. India Panjab Civilization 3
D409-0573.txt,
D409-0574.txt,
D409-0575.txt,2. TANDON (Vishwanath),3. Indo,3. India Philo
D409-0576.txt,
D409-0577.txt,
D409-0578.txt,3. Gt
D409-0579.txt,3. hfrica Histozy Fore
D409-0580.txt,2. SHAW (Timothy M,2. TANDON (Yashpal)
D409-0581.txt,2. CONFERENC,2. AFRICAN ASSOCIATION OF POLIICAL SCIENCE 2,3. Africa,3. Africa Govt,3. Africa Economics Regional Economics
D409-0582.txt,3. Africa
D409-0583.txt,
D409-0584.txt,
D409-0585.txt,
D409-0586.txt,3. Libya Sciences Natural History
D409-0587.txt,
D409-0588.txt,
D409-0589.txt,3. Literahre Lit
D409-0590.txt,
D409-0591.txt,
D409-0592.txt,3. Indo Aryan Languages
D409-0593.txt,
D409-0594.txt,3. India Economics Monetary Policy
D409-0595.txt,
D409-0596.txt,
D409-0597.txt,3. Indo
D409-0598.txt,3. Indo Aryan Languagee,3. Indo
D409-0599.txt,2. TANEKO (Soleman b,3. Mal
D409-0600.txt,
D409-0601.txt,
D409-0602.txt,2. JAPA,3. History Modern
D409-0603.txt,3. Prose Essays
D409-0604.txt,
D409-0605.txt,
D409-0606.txt,
D409-0607.txt,
D409-0608.txt,3. 'Purko
D409-0609.txt,
D409-0610.txt,
D409-0611.txt,2. 0nf,2. CUYiI (Necati),2. DILIBN (CbgZr) 2,3. Turkey,3. Turko
D409-0612.txt,
D409-0613.txt,3. Turko
D409-0614.txt,3. Turko
D409-0615.txt,2. KEASdLU ,3. 'Purkdatar Languages
D409-0616.txt,3. Turko
D409-0617.txt,3. Turko
D409-0618.txt,2. STAROSTOV (L,3. Turko
D409-0619.txt,
D409-0620.txt,
D409-0621.txt,
D409-0622.txt,
D409-0623.txt,
D409-0624.txt,3. Turkey History
D409-0625.txt,3. Wo,3. Turk,3. Turkey History  3
D409-0626.txt,2. bash,2. TURK KUULVFiUNU UTIRMA ENSTITUSU,3. Kurds,3. Turko,3. Kurds History,3. Turko
D409-0627.txt,3. Law Natural Law
D409-0628.txt,
D409-0629.txt,
D409-0630.txt,
D409-0631.txt,
D409-0632.txt,
D409-0633.txt,
D409-0634.txt,
D409-0635.txt,
D409-0636.txt,3. China Language and Linguistics History of
D409-0637.txt,3. China Travel and Topography Republic 1976,3. China Natural Hbtory 3
D409-0638.txt,2. T'ang (Hsien,3. China Drama Ming (1368
D409-0639.txt,
D409-0640.txt,
D409-0641.txt,
D409-0642.txt,
D409-0643.txt,
D409-0644.txt,
D409-0645.txt,
D409-0646.txt,
D409-0647.txt,
D409-0648.txt,
D409-0649.txt,
D409-0650.txt,
D409-0651.txt,
D409-0652.txt,2. T'ANG (Lung,2. NI (Tseng,3. China
D409-0653.txt,
D409-0654.txt,
D409-0655.txt,2. Maloney (Joan M,3. China Sociology
D409-0656.txt,
D409-0657.txt,
D409-0658.txt,3. China  Foreign,3. China  Foreign
D409-0659.txt,
D409-0660.txt,
D409-0661.txt,3. China 
D409-0662.txt,
D409-0663.txt,
D409-0664.txt,
D409-0665.txt,
D409-0666.txt,
D409-0667.txt,2. MfEARWA (Achdint K,3. Mal
D409-0668.txt,2. SNOW (Edgar),2. 'PBNG (Szu,3. China Historg Republic,3. China Biogra
D409-0669.txt,
D409-0670.txt,
D409-0671.txt,
D409-0672.txt,2. T8ans (Yin) 3,3. China Poetry
D409-0673.txt,2. T'BTSG (Ying),2. SEE8 (,3. china Art ,2. WEN (Cheng
D409-0674.txt,2. HSU (Shengci) 2,3. China Pollue,3. China Shen
D409-0675.txt,3. China Literature Poetry
D409-0676.txt,
D409-0677.txt,2. JOHNSON (Wallace Stepherd  30 China Law,3. China Law             Criminal Law
D409-0678.txt,2. YANG (Gladys),3. China Fiction T'ang (618,2. YANG (Hsien
D409-0679.txt,
D409-0680.txt,
D409-0681.txt,2. MUN (6n,3. Korean Literature Antholo
D409-0682.txt,2. T'BNG STUDIES SOCIETY 2
D409-0683.txt,2. T'ANG STUDIES SOCIETY 2
D409-0684.txt,3. China Art and Antiquities Painting and Calli
D409-0685.txt,
D409-0686.txt,
D409-0687.txt,
D409-0688.txt,
D409-0689.txt,2. SODUBILIG,3. Mongolia Poetry
D409-0690.txt,
D409-0691.txt,3. Burundi Economics 3
D409-0692.txt,
D409-0693.txt,
D409-0694.txt,3. Tanzania Economics
D409-0695.txt,
D409-0696.txt,
D409-0697.txt,2. Peri died ,3. Tanzania Econom,3. Tanzania Govt
D409-0698.txt,
D409-0699.txt,
D409-0700.txt,3. Tanzania Economics Economic Development,3. Tanzania Govt
D409-0701.txt,
D409-0702.txt,
D409-0703.txt,3. Tanzania Population
D409-0704.txt,
D409-0705.txt,3. Tanzania Govt
D409-0706.txt,
D409-0707.txt,
D409-0708.txt,
D409-0709.txt,
D409-0710.txt,3. Tanzania Economics
D409-0711.txt,
D409-0712.txt,
D409-0713.txt,2. Feriodical Publications 2
D409-0714.txt,2. Periodical Tublications 2
D409-0715.txt,
D409-0716.txt,
D409-0717.txt,
D409-0718.txt,
D409-0719.txt,
D409-0720.txt,2. Tanganyika 3
D409-0721.txt,3. Tanganyika Census 3
D409-0722.txt,
D409-0723.txt,
D409-0724.txt,
D409-0725.txt,3. Tanganyika Sciences Natural History
D409-0726.txt,
D409-0727.txt,
D409-0728.txt,
D409-0729.txt,
D409-0730.txt,
D409-0731.txt,3. Twzmia Govt
D409-0732.txt,
D409-0733.txt,3. African Langs,3. Tanganyiks Law Explosives
D409-0734.txt,3. African langs
D409-0735.txt,
D409-0736.txt,3. Tanzania Emndcs Economic Developrent,3. Tanzania Gavt
D409-0737.txt,3. Tanzania Education 3
D409-0738.txt,3. TPaz3zania Muoation 3
D409-0739.txt,3. Afrioan langs,3. Tanzania Education
D409-0740.txt,3. Tanganyika,3. Tanganyika
D409-0741.txt,3. Tanganyika Roads
D409-0742.txt,3. Tanganyika Govt
D409-0743.txt,3. Tanzania Education
D409-0744.txt,
D409-0745.txt,
D409-0746.txt,2. MWU,3. African langs,3. Tanzania Govt
D409-0747.txt,3. Lfrican Languages ktu Languages G4,3. Tanzania Govt
D409-0748.txt,3. African langs,3. Tanzania Govt
D409-0749.txt,3. BfricazlKkiDga,3. Tanzania Govt
D409-0750.txt,2. AFRICAN NATIONAL UNION,3. African m,3. Tanzania Economics
D409-0751.txt,3. African Lanpnges Bantu Languages G42
D409-0752.txt,3. Tanganyika Bibliography
D409-0753.txt,3. Tanzania Govt
D409-0754.txt,3. Tanzania,3. Tanzania Sociology Rural Sociology
D409-0755.txt,2. TAHGANYIKA ,3. Tanzania History,3. Tamanfa Govt
D409-0756.txt,3. African Languages Bantu Lwguages G
D409-0757.txt,3. African Languages Bantu Languages G 42 Swahili
D409-0758.txt,2. TAJ,3. Tanzania God,3. Africa
D409-0759.txt,2. TANGABYIKA ,3. T,3. Tamania cOvt
D409-0760.txt,
D409-0761.txt,2. TANGANYIKA AFRICAN NATIONAL UNION,3. Tanzania Foreign,3. Tanzania Speeches
D409-0762.txt,3. AfricanIlsngs,3. Tangruryllra 
D409-0763.txt,
D409-0764.txt,
D409-0765.txt,
D409-0766.txt,
D409-0767.txt,2. PEEUODICAL pWLICA,2. TANCAtUIKA ZANZIBAR NEWS REVII,3. Afkican langs,3. Ta43,3. TangclIlyiks Histo,3. Tanzania God,3. Tanzania History,3. Zanzibar
D409-0768.txt,
D409-0769.txt,2. ),2. Periodical Publications 3
D409-0770.txt,
D409-0771.txt,
D409-0772.txt,
D409-0773.txt,
D409-0774.txt,2. PWIODICAL PUBLICATIONS 3,3. Tanzania Economics Public Finance
D409-0775.txt,3. Tanzania Law Cmditutions
D409-0776.txt,2. PERIClDICAL PUBLICATIONS,3. TarAgaxyika Agriculture Periodical Publications
D409-0777.txt,
D409-0778.txt,
D409-0779.txt,
D409-0780.txt,2. Stockley (G M 3,3. Tanganyika Mining Ser ie s
D409-0781.txt,
D409-0782.txt,3. Tanzania  Geography Maps
D409-0783.txt,3. Tanganyika Geography Maps
D409-0784.txt,
D409-0785.txt,2. Peridical Ptklications 3
D409-0786.txt,
D409-0787.txt,3. Tanzania Economics Ecmomic Development,2. Periodical PuLlications
D409-0788.txt,
D409-0789.txt,2. Stockley (G M 3
D409-0790.txt,2. Stockley (G M 3
D409-0791.txt,2. Grantham (D R 3,3. Tanganyika Geography
D409-0792.txt,
D409-0793.txt,
D409-0794.txt,
D409-0795.txt,
D409-0796.txt,2. cpBN68NyIgB AND ZBmZIBdR NEWS BFVZEW,3. Bfrican 1,3. T,3. Tanzania God,3. Tanzania History,3. Zanzibar Govt,3. Zanzibar Hietnrv 3 title cards,2. PERIODICAL rmBtICATIONSo Tansanyika and hiba
D409-0797.txt,3. Tanganyika Printing 
D409-0798.txt,
D409-0799.txt,
D409-0800.txt,3. Tanzania Libraries national libraries,3. Tanrtania Bibliography 3
D409-0801.txt,
D409-0802.txt,
D409-0803.txt,
D409-0804.txt,
D409-0805.txt,
D409-0806.txt,
D409-0807.txt,
D409-0808.txt,
D409-0809.txt,
D409-0810.txt,
D409-0811.txt,
D409-0812.txt,2. PERIODICAL PUBLICATIONS
D409-0813.txt,
D409-0814.txt,2. Periodical Publications 3
D409-0815.txt,
D409-0816.txt,
D409-0817.txt,3. Tanganyika Art ,3. Africa
D409-0818.txt,3. African languages Bantu laqpages 6042 Swa
D409-0819.txt,2. SHBNN (    2,2. TANGANYIEA,3. African
D409-0820.txt,2. Stockley (G M 3,3. Tanganyika Mining Ser ie s
D409-0821.txt,
D409-0822.txt,
D409-0823.txt,
D409-0824.txt,
D409-0825.txt,2. TWIODICAL PUBLICATIONS 3,3. Tanzania Govt
D409-0826.txt,
D409-0827.txt,
D409-0828.txt,
D409-0829.txt,
D409-0830.txt,2. Press
D409-0831.txt,2. Ishimoto (Yasuhiro) 3
D409-0832.txt,
D409-0833.txt,
D409-0834.txt,2. KULDmi,3. JAPAN Art ,3. ART AND ANTIQUITIES Architecture
D409-0835.txt,
D409-0836.txt,
D409-0837.txt,
D409-0838.txt,
D409-0839.txt,3. hdo
D409-0840.txt,3. Indo
D409-0841.txt,
D409-0842.txt,
D409-0843.txt,
D409-0844.txt,
D409-0845.txt,
D409-0846.txt,
D409-0847.txt,2. TSGHA (fshara Siri
D409-0848.txt,
D409-0849.txt,
D409-0850.txt,2. gINosHITA (michi) 3
D409-0851.txt,3. Africy langs,3. zaire,3. Zaire Music,3. Zaire Psychology Social p,3. Yans
D409-0852.txt,3. Ma
D409-0853.txt,
D409-0854.txt,
D409-0855.txt,3. Turko
D409-0856.txt,
D409-0857.txt,3. Korean Oriental Studies Periodical Publications
D409-0858.txt,
D409-0859.txt,
D409-0860.txt,
D409-0861.txt,2. LIVINGSTONE (David,3. African Langse
D409-0862.txt,2. LIVINGSTONE (David) 3
D409-0863.txt,2. TANW (F,3. African Langs
D409-0864.txt,
D409-0865.txt,2. TANGUY (Po) 3,3. Zambia Coes 3
D409-0866.txt,2. TaMGUP (F,3. Zambia Courts 3,3. Africa h3g
D409-0867.txt,2. TANGUY (I,3. African Langs
D409-0868.txt,2. DUMBRELL (H,2. TAN'GUY (F,3. African
D409-0869.txt,
D409-0870.txt,
D409-0871.txt,
D409-0872.txt,3. Laos History,3. Laos Foreign Relations
D409-0873.txt,
D409-0874.txt,
D409-0875.txt,
D409-0876.txt,2. TIJ,3. Semitic lnnguaps Hebrew Litercture
D409-0877.txt,
D409-0878.txt,
D409-0879.txt,
D409-0880.txt,
D409-0881.txt,
D409-0882.txt,
D409-0883.txt,
D409-0884.txt,
D409-0885.txt,
D409-0886.txt,
D409-0887.txt,
D409-0888.txt,
D409-0889.txt,
D409-0890.txt,
D409-0891.txt,
D409-0892.txt,
D409-0893.txt,2. CHIYONOBU (Yoshimaaa) 2,2. DAIGAKU,2. TOKYO,3. Persia,3. Meso
D409-0894.txt,2. KOIKE (Mitsue),3. Clothing
D409-0895.txt,3. LITERA
D409-0896.txt,2. TANLDA (Shza,3. ECONOMICS Finance
D409-0897.txt,
D409-0898.txt,3. Folklore
D409-0899.txt,3. Religion 3
D409-0900.txt,2. HIGA (Yasuo) 2
D409-0901.txt,3. FOLKLORE 3
D409-0902.txt,
D409-0903.txt,3. P1
D409-0904.txt,3. (China) Sociology
D409-0905.txt,2. FOGEG (Joshua A,3. China History 3
D409-0906.txt,
D409-0907.txt,3. P1
D409-0908.txt,2. CF'AIIG (ChU) 3
D409-0909.txt,3. Printing 
D409-0910.txt,
D409-0911.txt,
D409-0912.txt,2. Km,2. CPANIGUCHI (GbE)
D409-0913.txt,
D409-0914.txt,
D409-0915.txt,
D409-0916.txt,
D409-0917.txt,
D409-0918.txt,3. History Local History Series
D409-0919.txt,3. History Local history Chiigoku
D409-0920.txt,3. Govt,2. Taniguchi (Takuz
D409-0921.txt,
D409-0922.txt,2. TANIGUCHI (Tomohei),3. Law Civil Law
D409-0923.txt,2. YUNOKI (Kaoru),2. HATO (Ichir,3. Law Civil Law,2. TANIGUCHI (Tomohei)
D409-0924.txt,3. Law Family Law
D409-0925.txt,2. TANIGUCHI (Tomohei),3. Law Civil Law,2. KAM ( IchiG)
D409-0926.txt,
D409-0927.txt,
D409-0928.txt,
D409-0929.txt,
D409-0930.txt,
D409-0931.txt,
D409-0932.txt,3. TEA CEREavIOMy History
D409-0933.txt,
D409-0934.txt,3. Japan Fishing 
D409-0935.txt,3. Japan Law 3,3. Japan Economics Foreign
D409-0936.txt,
D409-0937.txt,3. Folklore
D409-0938.txt,2. TA,3. SOCIAL LIFE 
D409-0939.txt,3. Rm ISLANDS Hisbry
D409-0940.txt,
D409-0941.txt,3. Folklore,3. History,3. Anthropology
D409-0942.txt,
D409-0943.txt,2. WRICar (Harold) 3
D409-0944.txt,2. Shiraishi,2. Ta,3. Japan Poetry
D409-0945.txt,
D409-0946.txt,3. ART 
D409-0947.txt,2. Miyazawa (Kenji) 3
D409-0948.txt,
D409-0949.txt,
D409-0950.txt,
D409-0951.txt,2. TANIMITSU (Tadahiko),3. LANG
D409-0952.txt,3. Agriculture Economic Aspects 3
D409-0953.txt,3. Wketing
D409-0954.txt,
D409-0955.txt,2. Tanimura (Ichitar,3. Geography Additional title entry,2. Ogawa (Juichi)
D409-0956.txt,
D409-0957.txt,2. AOYW (Fumio) 3,2. LX3' (Po,2. TANIMDRA (Yos,2. CHIANG
D409-0958.txt,
D409-0959.txt,
D409-0960.txt,3. Indo
D409-0961.txt,
D409-0962.txt,3. Indo,3. Inddhin
D409-0963.txt,3. Indo
D409-0964.txt,3. Turko,3. Turk
D409-0965.txt,
D409-0966.txt,2. TANIOKA (Takeo) 3
D409-0967.txt,
D409-0968.txt,
D409-0969.txt,
D409-0970.txt,2. TANI
D409-0971.txt,2. SWRA,3. Dravidian Languages Tamil Poetqy Criticism
D409-0972.txt,
D409-0973.txt,2. TANIS (Norman E,2. PINTO (Justine),3. China Bibliography Series
D409-0974.txt,
D409-0975.txt,
D409-0976.txt,
D409-0977.txt,3. LANGUAGE 
D409-0978.txt,
D409-0979.txt,
D409-0980.txt,
D409-0981.txt,
D409-0982.txt,
D409-0983.txt,
D409-0984.txt,
D409-0985.txt,3. fiction Modern Tanizaki Jun'ichir
D409-0986.txt,
D409-0987.txt,3. PROSE
D409-0988.txt,2. TANIZAKI (Jun'ichirG) ,3. Japan Fiction Modern
D409-0989.txt,2. TAPIIZAKI (Junichir,3. LITERLTURE Literary History Modern (lki ji
D409-0990.txt,
D409-0991.txt,2. HBBPEB (,3. Japan bathetics,2. SEmTICgEB (Edwmd Go)
D409-0992.txt,
